1.211579e+003,3.747775e-002
1.212061e+003,3.716777e-002
1.212543e+003,3.688477e-002
1.213025e+003,3.663494e-002
1.213508e+003,3.642439e-002
1.213990e+003,3.625849e-002
1.214472e+003,3.614198e-002
1.214954e+003,3.607804e-002
1.215436e+003,3.606522e-002
1.215918e+003,3.609647e-002
1.216400e+003,3.615779e-002
1.216882e+003,3.623087e-002
1.217365e+003,3.629772e-002
1.217847e+003,3.634559e-002
1.218329e+003,3.637081e-002
1.218811e+003,3.637903e-002
1.219293e+003,3.638292e-002
1.219775e+003,3.639701e-002
1.220257e+003,3.643297e-002
1.220740e+003,3.649711e-002
1.221222e+003,3.658981e-002
1.221704e+003,3.670821e-002
1.222186e+003,3.684925e-002
1.222668e+003,3.701118e-002
1.223150e+003,3.719434e-002
1.223632e+003,3.739869e-002
1.224114e+003,3.762327e-002
1.224596e+003,3.786409e-002
1.225079e+003,3.811535e-002
1.225561e+003,3.837077e-002
1.226043e+003,3.862548e-002
1.226525e+003,3.887653e-002
1.227007e+003,3.912261e-002
1.227489e+003,3.936303e-002
1.227971e+003,3.959730e-002
1.228453e+003,3.982497e-002
1.228936e+003,4.004812e-002
1.229418e+003,4.027105e-002
1.229900e+003,4.050203e-002
1.230382e+003,4.075108e-002
1.230864e+003,4.102696e-002
1.231346e+003,4.133395e-002
1.231828e+003,4.166942e-002
1.232310e+003,4.202348e-002
1.232792e+003,4.238111e-002
1.233275e+003,4.272650e-002
1.233757e+003,4.304530e-002
1.234239e+003,4.332799e-002
1.234721e+003,4.356932e-002
1.235203e+003,4.376885e-002
1.235685e+003,4.392918e-002
1.236167e+003,4.405634e-002
1.236650e+003,4.415925e-002
1.237132e+003,4.424975e-002
1.237614e+003,4.434097e-002
1.238096e+003,4.444556e-002
1.238578e+003,4.457251e-002
1.239060e+003,4.472490e-002
1.239542e+003,4.489858e-002
1.240024e+003,4.508410e-002
1.240507e+003,4.526896e-002
1.240989e+003,4.544228e-002
1.241471e+003,4.559671e-002
1.241953e+003,4.572999e-002
1.242435e+003,4.584346e-002
1.242917e+003,4.593999e-002
1.243399e+003,4.602246e-002
1.243881e+003,4.609323e-002
1.244364e+003,4.615377e-002
1.244846e+003,4.620669e-002
1.245328e+003,4.625574e-002
1.245810e+003,4.630584e-002
1.246292e+003,4.636076e-002
1.246774e+003,4.642186e-002
1.247256e+003,4.648609e-002
1.247738e+003,4.654643e-002
1.248220e+003,4.659412e-002
1.248703e+003,4.662061e-002
1.249185e+003,4.662075e-002
1.249667e+003,4.659364e-002
1.250149e+003,4.654263e-002
1.250631e+003,4.647400e-002
1.251113e+003,4.639490e-002
1.251595e+003,4.631277e-002
1.252078e+003,4.623400e-002
1.252560e+003,4.616416e-002
1.253042e+003,4.610801e-002
1.253524e+003,4.606884e-002
1.254006e+003,4.604810e-002
1.254488e+003,4.604419e-002
1.254970e+003,4.605263e-002
1.255452e+003,4.606659e-002
1.255935e+003,4.607919e-002
1.256417e+003,4.608550e-002
1.256899e+003,4.608369e-002
1.257381e+003,4.607544e-002
1.257863e+003,4.606438e-002
1.258345e+003,4.605484e-002
1.258827e+003,4.604939e-002
1.259309e+003,4.604828e-002
1.259792e+003,4.605013e-002
1.260274e+003,4.605344e-002
1.260756e+003,4.605794e-002
1.261238e+003,4.606508e-002
1.261720e+003,4.607816e-002
1.262202e+003,4.610093e-002
1.262684e+003,4.613560e-002
1.263166e+003,4.618226e-002
1.263648e+003,4.623827e-002
1.264131e+003,4.629869e-002
1.264613e+003,4.635763e-002
1.265095e+003,4.640895e-002
1.265577e+003,4.644708e-002
1.266059e+003,4.646858e-002
1.266541e+003,4.647189e-002
1.267023e+003,4.645870e-002
1.267505e+003,4.643318e-002
1.267988e+003,4.640198e-002
1.268470e+003,4.637311e-002
1.268952e+003,4.635417e-002
1.269434e+003,4.635125e-002
1.269916e+003,4.636788e-002
1.270398e+003,4.640545e-002
1.270880e+003,4.646308e-002
1.271363e+003,4.653898e-002
1.271845e+003,4.663105e-002
1.272327e+003,4.673638e-002
1.272809e+003,4.685111e-002
1.273291e+003,4.696975e-002
1.273773e+003,4.708492e-002
1.274255e+003,4.718954e-002
1.274737e+003,4.727846e-002
1.275219e+003,4.735022e-002
1.275702e+003,4.740834e-002
1.276184e+003,4.745997e-002
1.276666e+003,4.751372e-002
1.277148e+003,4.757656e-002
1.277630e+003,4.765140e-002
1.278112e+003,4.773623e-002
1.278594e+003,4.782622e-002
1.279076e+003,4.791523e-002
1.279559e+003,4.799852e-002
1.280041e+003,4.807372e-002
1.280523e+003,4.814024e-002
1.281005e+003,4.819810e-002
1.281487e+003,4.824616e-002
1.281969e+003,4.828182e-002
1.282451e+003,4.830211e-002
1.282933e+003,4.830515e-002
1.283416e+003,4.829160e-002
1.283898e+003,4.826516e-002
1.284380e+003,4.823154e-002
1.284862e+003,4.819747e-002
1.285344e+003,4.816901e-002
1.285826e+003,4.815101e-002
1.286308e+003,4.814772e-002
1.286791e+003,4.816323e-002
1.287273e+003,4.820192e-002
1.287755e+003,4.826764e-002
1.288237e+003,4.836170e-002
1.288719e+003,4.848087e-002
1.289201e+003,4.861733e-002
1.289683e+003,4.875977e-002
1.290165e+003,4.889696e-002
1.290647e+003,4.902128e-002
1.291130e+003,4.913142e-002
1.291612e+003,4.923213e-002
1.292094e+003,4.933245e-002
1.292576e+003,4.944238e-002
1.293058e+003,4.956971e-002
1.293540e+003,4.971945e-002
1.294022e+003,4.989388e-002
1.294504e+003,5.009504e-002
1.294987e+003,5.032625e-002
1.295469e+003,5.059160e-002
1.295951e+003,5.089441e-002
1.296433e+003,5.123482e-002
1.296915e+003,5.160777e-002
1.297397e+003,5.200415e-002
1.297879e+003,5.241422e-002
1.298361e+003,5.283144e-002
1.298844e+003,5.325592e-002
1.299326e+003,5.369375e-002
1.299808e+003,5.415438e-002
1.300290e+003,5.464557e-002
1.300772e+003,5.516915e-002
1.301254e+003,5.571995e-002
1.301736e+003,5.628743e-002
1.302219e+003,5.686020e-002
1.302701e+003,5.743002e-002
1.303183e+003,5.799429e-002
1.303665e+003,5.855589e-002
1.304147e+003,5.912004e-002
1.304629e+003,5.969177e-002
1.305111e+003,6.027358e-002
1.305593e+003,6.086535e-002
1.306075e+003,6.146587e-002
1.306558e+003,6.207326e-002
1.307040e+003,6.268636e-002
1.307522e+003,6.330325e-002
1.308004e+003,6.392062e-002
1.308486e+003,6.453242e-002
1.308968e+003,6.513049e-002
1.309450e+003,6.570634e-002
1.309932e+003,6.625241e-002
1.310415e+003,6.676313e-002
1.310897e+003,6.723440e-002
1.311379e+003,6.766360e-002
1.311861e+003,6.804873e-002
1.312343e+003,6.838877e-002
1.312825e+003,6.868485e-002
1.313307e+003,6.893995e-002
1.313789e+003,6.915798e-002
1.314272e+003,6.934118e-002
1.314754e+003,6.948708e-002
1.315236e+003,6.958722e-002
1.315718e+003,6.962875e-002
1.316200e+003,6.959795e-002
1.316682e+003,6.948572e-002
1.317164e+003,6.929213e-002
1.317646e+003,6.902772e-002
1.318129e+003,6.871174e-002
1.318611e+003,6.836613e-002
1.319093e+003,6.800939e-002
1.319575e+003,6.765152e-002
1.320057e+003,6.729363e-002
1.320539e+003,6.693163e-002
1.321021e+003,6.656059e-002
1.321503e+003,6.617948e-002
1.321986e+003,6.579272e-002
1.322468e+003,6.540897e-002
1.322950e+003,6.503835e-002
1.323432e+003,6.468941e-002
1.323914e+003,6.436761e-002
1.324396e+003,6.407497e-002
1.324878e+003,6.381158e-002
1.325360e+003,6.357834e-002
1.325843e+003,6.337846e-002
1.326325e+003,6.321662e-002
1.326807e+003,6.309790e-002
1.327289e+003,6.302523e-002
1.327771e+003,6.299765e-002
1.328253e+003,6.301139e-002
1.328735e+003,6.306262e-002
1.329218e+003,6.314940e-002
1.329700e+003,6.327499e-002
1.330182e+003,6.344533e-002
1.330664e+003,6.366588e-002
1.331146e+003,6.393590e-002
1.331628e+003,6.424516e-002
1.332110e+003,6.457302e-002
1.332592e+003,6.489266e-002
1.333074e+003,6.517746e-002
1.333557e+003,6.540663e-002
1.334039e+003,6.556851e-002
1.334521e+003,6.566074e-002
1.335003e+003,6.568718e-002
1.335485e+003,6.565488e-002
1.335967e+003,6.556998e-002
1.336449e+003,6.543609e-002
1.336931e+003,6.525396e-002
1.337414e+003,6.502280e-002
1.337896e+003,6.474325e-002
1.338378e+003,6.442133e-002
1.338860e+003,6.407082e-002
1.339342e+003,6.371303e-002
1.339824e+003,6.337221e-002
1.340306e+003,6.306829e-002
1.340788e+003,6.281071e-002
1.341271e+003,6.259833e-002
1.341753e+003,6.242178e-002
1.342235e+003,6.226875e-002
1.342717e+003,6.212769e-002
1.343199e+003,6.199036e-002
1.343681e+003,6.185276e-002
1.344163e+003,6.171432e-002
1.344646e+003,6.157811e-002
1.345128e+003,6.144946e-002
1.345610e+003,6.133412e-002
1.346092e+003,6.123774e-002
1.346574e+003,6.116526e-002
1.347056e+003,6.112055e-002
1.347538e+003,6.110648e-002
1.348020e+003,6.112536e-002
1.348502e+003,6.117842e-002
1.348985e+003,6.126570e-002
1.349467e+003,6.138572e-002
1.349949e+003,6.153458e-002
1.350431e+003,6.170741e-002
1.350913e+003,6.189811e-002
1.351395e+003,6.210155e-002
1.351877e+003,6.231426e-002
1.352359e+003,6.253542e-002
1.352842e+003,6.276599e-002
1.353324e+003,6.300711e-002
1.353806e+003,6.325859e-002
1.354288e+003,6.351724e-002
1.354770e+003,6.377773e-002
1.355252e+003,6.403484e-002
1.355734e+003,6.428634e-002
1.356216e+003,6.453431e-002
1.356698e+003,6.478494e-002
1.357181e+003,6.504531e-002
1.357663e+003,6.531985e-002
1.358145e+003,6.560779e-002
1.358627e+003,6.590188e-002
1.359109e+003,6.619167e-002
1.359591e+003,6.646702e-002
1.360073e+003,6.672186e-002
1.360556e+003,6.695672e-002
1.361038e+003,6.717867e-002
1.361520e+003,6.739810e-002
1.362002e+003,6.762388e-002
1.362484e+003,6.786034e-002
1.362966e+003,6.810555e-002
1.363448e+003,6.835496e-002
1.363930e+003,6.860576e-002
1.364413e+003,6.885946e-002
1.364895e+003,6.912045e-002
1.365377e+003,6.939299e-002
1.365859e+003,6.967812e-002
1.366341e+003,6.997261e-002
1.366823e+003,7.026840e-002
1.367305e+003,7.055555e-002
1.367787e+003,7.082423e-002
1.368270e+003,7.106740e-002
1.368752e+003,7.128194e-002
1.369234e+003,7.146603e-002
1.369716e+003,7.161824e-002
1.370198e+003,7.173482e-002
1.370680e+003,7.181115e-002
1.371162e+003,7.184298e-002
1.371644e+003,7.182828e-002
1.372126e+003,7.176936e-002
1.372609e+003,7.167255e-002
1.373091e+003,7.154869e-002
1.373573e+003,7.141217e-002
1.374055e+003,7.127811e-002
1.374537e+003,7.115939e-002
1.375019e+003,7.106307e-002
1.375501e+003,7.098959e-002
1.375984e+003,7.093470e-002
1.376466e+003,7.089113e-002
1.376948e+003,7.085009e-002
1.377430e+003,7.080309e-002
1.377912e+003,7.074241e-002
1.378394e+003,7.066325e-002
1.378876e+003,7.056591e-002
1.379358e+003,7.045592e-002
1.379841e+003,7.034288e-002
1.380323e+003,7.023751e-002
1.380805e+003,7.014883e-002
1.381287e+003,7.008240e-002
1.381769e+003,7.004012e-002
1.382251e+003,7.002143e-002
1.382733e+003,7.002521e-002
1.383215e+003,7.005087e-002
1.383698e+003,7.010039e-002
1.384180e+003,7.017741e-002
1.384662e+003,7.028667e-002
1.385144e+003,7.043239e-002
1.385626e+003,7.061503e-002
1.386108e+003,7.082934e-002
1.386590e+003,7.106300e-002
1.387072e+003,7.129923e-002
1.387554e+003,7.152353e-002
1.388037e+003,7.172918e-002
1.388519e+003,7.191988e-002
1.389001e+003,7.210612e-002
1.389483e+003,7.230046e-002
1.389965e+003,7.251334e-002
1.390447e+003,7.275158e-002
1.390929e+003,7.301826e-002
1.391411e+003,7.331335e-002
1.391894e+003,7.363556e-002
1.392376e+003,7.398312e-002
1.392858e+003,7.435384e-002
1.393340e+003,7.474467e-002
1.393822e+003,7.515039e-002
1.394304e+003,7.556210e-002
1.394786e+003,7.596866e-002
1.395269e+003,7.635980e-002
1.395751e+003,7.672932e-002
1.396233e+003,7.707632e-002
1.396715e+003,7.740335e-002
1.397197e+003,7.771443e-002
1.397679e+003,7.801308e-002
1.398161e+003,7.830186e-002
1.398643e+003,7.858261e-002
1.399125e+003,7.885488e-002
1.399608e+003,7.911655e-002
1.400090e+003,7.936449e-002
1.400572e+003,7.959526e-002
1.401054e+003,7.980780e-002
1.401536e+003,8.000363e-002
1.402018e+003,8.018740e-002
1.402500e+003,8.036669e-002
1.402982e+003,8.055004e-002
1.403465e+003,8.074414e-002
1.403947e+003,8.095029e-002
1.404429e+003,8.116318e-002
1.404911e+003,8.137245e-002
1.405393e+003,8.156874e-002
1.405875e+003,8.174937e-002
1.406357e+003,8.191967e-002
1.406839e+003,8.208931e-002
1.407322e+003,8.226684e-002
1.407804e+003,8.245476e-002
1.408286e+003,8.264883e-002
1.408768e+003,8.283973e-002
1.409250e+003,8.301748e-002
1.409732e+003,8.317667e-002
1.410214e+003,8.331887e-002
1.410697e+003,8.345232e-002
1.411179e+003,8.358682e-002
1.411661e+003,8.372899e-002
1.412143e+003,8.387792e-002
1.412625e+003,8.402719e-002
1.413107e+003,8.416826e-002
1.413589e+003,8.429581e-002
1.414071e+003,8.440927e-002
1.414553e+003,8.451271e-002
1.415036e+003,8.461037e-002
1.415518e+003,8.470343e-002
1.416000e+003,8.478796e-002
1.416482e+003,8.485680e-002
1.416964e+003,8.490547e-002
1.417446e+003,8.493939e-002
1.417928e+003,8.497920e-002
1.418410e+003,8.505722e-002
1.418893e+003,8.519911e-002
1.419375e+003,8.540343e-002
1.419857e+003,8.563877e-002
1.420339e+003,8.586555e-002
1.420821e+003,8.605747e-002
1.421303e+003,8.620930e-002
1.421785e+003,8.633071e-002
1.422267e+003,8.643767e-002
1.422750e+003,8.654285e-002
1.423232e+003,8.664914e-002
1.423714e+003,8.674712e-002
1.424196e+003,8.681959e-002
1.424678e+003,8.685439e-002
1.425160e+003,8.685322e-002
1.425642e+003,8.683250e-002
1.426125e+003,8.681405e-002
1.426607e+003,8.681441e-002
1.427089e+003,8.683728e-002
1.427571e+003,8.686965e-002
1.428053e+003,8.688471e-002
1.428535e+003,8.684941e-002
1.429017e+003,8.673789e-002
1.429499e+003,8.654301e-002
1.429981e+003,8.627930e-002
1.430464e+003,8.597309e-002
1.430946e+003,8.564813e-002
1.431428e+003,8.531604e-002
1.431910e+003,8.497618e-002
1.432392e+003,8.462189e-002
1.432874e+003,8.424842e-002
1.433356e+003,8.385610e-002
1.433838e+003,8.344919e-002
1.434321e+003,8.303344e-002
1.434803e+003,8.261260e-002
1.435285e+003,8.218948e-002
1.435767e+003,8.177045e-002
1.436249e+003,8.137184e-002
1.436731e+003,8.101904e-002
1.437213e+003,8.073428e-002
1.437696e+003,8.052141e-002
1.438177e+003,8.036362e-002
1.438660e+003,8.023227e-002
1.439142e+003,8.009686e-002
1.439624e+003,7.993300e-002
1.440106e+003,7.972737e-002
1.440588e+003,7.948205e-002
1.441070e+003,7.921543e-002
1.441552e+003,7.895716e-002
1.442035e+003,7.873788e-002
1.442517e+003,7.857665e-002
1.442999e+003,7.847308e-002
1.443481e+003,7.840766e-002
1.443963e+003,7.835091e-002
1.444445e+003,7.827479e-002
1.444927e+003,7.816209e-002
1.445409e+003,7.801007e-002
1.445892e+003,7.782702e-002
1.446374e+003,7.762682e-002
1.446856e+003,7.742161e-002
1.447338e+003,7.721855e-002
1.447820e+003,7.701918e-002
1.448302e+003,7.682335e-002
1.448784e+003,7.663258e-002
1.449266e+003,7.644952e-002
1.449749e+003,7.627563e-002
1.450231e+003,7.610729e-002
1.450713e+003,7.593531e-002
1.451195e+003,7.574805e-002
1.451677e+003,7.553587e-002
1.452159e+003,7.529701e-002
1.452641e+003,7.504011e-002
1.453124e+003,7.478029e-002
1.453605e+003,7.453259e-002
1.454088e+003,7.430422e-002
1.454570e+003,7.408960e-002
1.455052e+003,7.386865e-002
1.455534e+003,7.360946e-002
1.456016e+003,7.327914e-002
1.456498e+003,7.286800e-002
1.456980e+003,7.241378e-002
1.457463e+003,7.198718e-002
1.457945e+003,7.163446e-002
1.458427e+003,7.134675e-002
1.458909e+003,7.108645e-002
1.459391e+003,7.082255e-002
1.459873e+003,7.054490e-002
1.460355e+003,7.025878e-002
1.460837e+003,6.997585e-002
1.461320e+003,6.970476e-002
1.461802e+003,6.944474e-002
1.462284e+003,6.918320e-002
1.462766e+003,6.889684e-002
1.463248e+003,6.855702e-002
1.463730e+003,6.814221e-002
1.464212e+003,6.765206e-002
1.464694e+003,6.711578e-002
1.465177e+003,6.658102e-002
1.465659e+003,6.608803e-002
1.466141e+003,6.565122e-002
1.466623e+003,6.526074e-002
1.467105e+003,6.489797e-002
1.467587e+003,6.454807e-002
1.468069e+003,6.420486e-002
1.468552e+003,6.386957e-002
1.469033e+003,6.354466e-002
1.469516e+003,6.322781e-002
1.469998e+003,6.290748e-002
1.470480e+003,6.256217e-002
1.470962e+003,6.216558e-002
1.471444e+003,6.169813e-002
1.471926e+003,6.116591e-002
1.472408e+003,6.061132e-002
1.472891e+003,6.009436e-002
1.473373e+003,5.965284e-002
1.473855e+003,5.928166e-002
1.474337e+003,5.894881e-002
1.474819e+003,5.862343e-002
1.475301e+003,5.829306e-002
1.475783e+003,5.796589e-002
1.476265e+003,5.766089e-002
1.476748e+003,5.739424e-002
1.477230e+003,5.716741e-002
1.477712e+003,5.696525e-002
1.478194e+003,5.676307e-002
1.478676e+003,5.653694e-002
1.479158e+003,5.627148e-002
1.479640e+003,5.596257e-002
1.480122e+003,5.561757e-002
1.480604e+003,5.525098e-002
1.481087e+003,5.487918e-002
1.481569e+003,5.451392e-002
1.482051e+003,5.415949e-002
1.482533e+003,5.381420e-002
1.483015e+003,5.347532e-002
1.483497e+003,5.314131e-002
1.483979e+003,5.281306e-002
1.484461e+003,5.249109e-002
1.484944e+003,5.217308e-002
1.485426e+003,5.185311e-002
1.485908e+003,5.152281e-002
1.486390e+003,5.117636e-002
1.486872e+003,5.081484e-002
1.487354e+003,5.044815e-002
1.487836e+003,5.009159e-002
1.488319e+003,4.975761e-002
1.488801e+003,4.944699e-002
1.489283e+003,4.914600e-002
1.489765e+003,4.883522e-002
1.490247e+003,4.850617e-002
1.490729e+003,4.817019e-002
1.491211e+003,4.785248e-002
1.491693e+003,4.757593e-002
1.492176e+003,4.735110e-002
1.492658e+003,4.717529e-002
1.493140e+003,4.703651e-002
1.493622e+003,4.691884e-002
1.494104e+003,4.680667e-002
1.494586e+003,4.668845e-002
1.495068e+003,4.655904e-002
1.495550e+003,4.641961e-002
1.496032e+003,4.627359e-002
1.496515e+003,4.612013e-002
1.496997e+003,4.595004e-002
1.497479e+003,4.574899e-002
1.497961e+003,4.550784e-002
1.498443e+003,4.523050e-002
1.498925e+003,4.493452e-002
1.499407e+003,4.464315e-002
1.499890e+003,4.437623e-002
1.500372e+003,4.414322e-002
1.500854e+003,4.394161e-002
1.501336e+003,4.376057e-002
1.501818e+003,4.358778e-002
1.502300e+003,4.341466e-002
1.502782e+003,4.323823e-002
1.503264e+003,4.305994e-002
1.503747e+003,4.288113e-002
1.504229e+003,4.269816e-002
1.504711e+003,4.249532e-002
1.505193e+003,4.224042e-002
1.505675e+003,4.188827e-002
1.506157e+003,4.141096e-002
1.506639e+003,4.085783e-002
1.507121e+003,4.036668e-002
1.507604e+003,4.004718e-002
1.508086e+003,3.988519e-002
1.508568e+003,3.979709e-002
1.509050e+003,3.971041e-002
1.509532e+003,3.958782e-002
1.510014e+003,3.942097e-002
1.510496e+003,3.922033e-002
1.510979e+003,3.900515e-002
1.511460e+003,3.879482e-002
1.511943e+003,3.860172e-002
1.512425e+003,3.842651e-002
1.512907e+003,3.825974e-002
1.513389e+003,3.808797e-002
1.513871e+003,3.789912e-002
1.514353e+003,3.768672e-002
1.514835e+003,3.745045e-002
1.515318e+003,3.719459e-002
1.515800e+003,3.692583e-002
1.516282e+003,3.665192e-002
1.516764e+003,3.637931e-002
1.517246e+003,3.611285e-002
1.517728e+003,3.585465e-002
1.518210e+003,3.560444e-002
1.518692e+003,3.535823e-002
1.519175e+003,3.510622e-002
1.519657e+003,3.483232e-002
1.520139e+003,3.451579e-002
1.520621e+003,3.414356e-002
1.521103e+003,3.372958e-002
1.521585e+003,3.332576e-002
1.522067e+003,3.299578e-002
1.522549e+003,3.277165e-002
1.523031e+003,3.264057e-002
1.523514e+003,3.256403e-002
1.523996e+003,3.249796e-002
1.524478e+003,3.240228e-002
1.524960e+003,3.224568e-002
1.525442e+003,3.201199e-002
1.525924e+003,3.170617e-002
1.526406e+003,3.135408e-002
1.526888e+003,3.099114e-002
1.527371e+003,3.064689e-002
1.527853e+003,3.033535e-002
1.528335e+003,3.005591e-002
1.528817e+003,2.980054e-002
1.529299e+003,2.956075e-002
1.529781e+003,2.933030e-002
1.530263e+003,2.910544e-002
1.530746e+003,2.888228e-002
1.531228e+003,2.865556e-002
1.531710e+003,2.841972e-002
1.532192e+003,2.817206e-002
1.532674e+003,2.792006e-002
1.533156e+003,2.768511e-002
1.533638e+003,2.749495e-002
1.534120e+003,2.736415e-002
1.534603e+003,2.728451e-002
1.535085e+003,2.723353e-002
1.535567e+003,2.718830e-002
1.536049e+003,2.713229e-002
1.536531e+003,2.705555e-002
1.537013e+003,2.695203e-002
1.537495e+003,2.681773e-002
1.537977e+003,2.664770e-002
1.538459e+003,2.643524e-002
1.538942e+003,2.617172e-002
1.539424e+003,2.585563e-002
1.539906e+003,2.550762e-002
1.540388e+003,2.517604e-002
1.540870e+003,2.491061e-002
1.541352e+003,2.473186e-002
1.541834e+003,2.462906e-002
1.542316e+003,2.457464e-002
1.542799e+003,2.453881e-002
1.543281e+003,2.449502e-002
1.543763e+003,2.442442e-002
1.544245e+003,2.431963e-002
1.544727e+003,2.418618e-002
1.545209e+003,2.403791e-002
1.545691e+003,2.388886e-002
1.546174e+003,2.374574e-002
1.546656e+003,2.360700e-002
1.547138e+003,2.346541e-002
1.547620e+003,2.331277e-002
1.548102e+003,2.314377e-002
1.548584e+003,2.295897e-002
1.549066e+003,2.276706e-002
1.549548e+003,2.258221e-002
1.550031e+003,2.241792e-002
1.550513e+003,2.227964e-002
1.550995e+003,2.216424e-002
1.551477e+003,2.206481e-002
1.551959e+003,2.197777e-002
1.552441e+003,2.190573e-002
1.552923e+003,2.185719e-002
1.553405e+003,2.184071e-002
1.553887e+003,2.185764e-002
1.554370e+003,2.189629e-002
1.554852e+003,2.193305e-002
1.555334e+003,2.194096e-002
1.555816e+003,2.189893e-002
1.556298e+003,2.179395e-002
1.556780e+003,2.161930e-002
1.557262e+003,2.137239e-002
1.557744e+003,2.106267e-002
1.558227e+003,2.073971e-002
1.558709e+003,2.051431e-002
1.559191e+003,2.048198e-002
1.559673e+003,2.060280e-002
1.560155e+003,2.076598e-002
1.560637e+003,2.090733e-002
1.561119e+003,2.101377e-002
1.561602e+003,2.109101e-002
1.562083e+003,2.114667e-002
1.562566e+003,2.118609e-002
1.563048e+003,2.121392e-002
1.563530e+003,2.123438e-002
1.564012e+003,2.125265e-002
1.564494e+003,2.127345e-002
1.564976e+003,2.129906e-002
1.565458e+003,2.132760e-002
1.565941e+003,2.135419e-002
1.566423e+003,2.137347e-002
1.566905e+003,2.138193e-002
1.567387e+003,2.138005e-002
1.567869e+003,2.137198e-002
1.568351e+003,2.136526e-002
1.568833e+003,2.136762e-002
1.569315e+003,2.138318e-002
1.569798e+003,2.140887e-002
1.570280e+003,2.143707e-002
1.570762e+003,2.146185e-002
1.571244e+003,2.148298e-002
1.571726e+003,2.150401e-002
1.572208e+003,2.152953e-002
1.572690e+003,2.156153e-002
1.573172e+003,2.159872e-002
1.573655e+003,2.163658e-002
1.574137e+003,2.166806e-002
1.574619e+003,2.168607e-002
1.575101e+003,2.168798e-002
1.575583e+003,2.167980e-002
1.576065e+003,2.167517e-002
1.576547e+003,2.168694e-002
1.577030e+003,2.171637e-002
1.577511e+003,2.175316e-002
1.577994e+003,2.178493e-002
1.578476e+003,2.180367e-002
1.578958e+003,2.180789e-002
1.579440e+003,2.180043e-002
1.579922e+003,2.178684e-002
1.580404e+003,2.177273e-002
1.580886e+003,2.176319e-002
1.581369e+003,2.176159e-002
1.581851e+003,2.177089e-002
1.582333e+003,2.179360e-002
1.582815e+003,2.183287e-002
1.583297e+003,2.189116e-002
1.583779e+003,2.196808e-002
1.584261e+003,2.205808e-002
1.584743e+003,2.215050e-002
1.585226e+003,2.223102e-002
1.585708e+003,2.228728e-002
1.586190e+003,2.231326e-002
1.586672e+003,2.231155e-002
1.587154e+003,2.229199e-002
1.587636e+003,2.226816e-002
1.588118e+003,2.225149e-002
1.588600e+003,2.224801e-002
1.589083e+003,2.225714e-002
1.589565e+003,2.227374e-002
1.590047e+003,2.229209e-002
1.590529e+003,2.230936e-002
1.591011e+003,2.232683e-002
1.591493e+003,2.234773e-002
1.591975e+003,2.237462e-002
1.592458e+003,2.240658e-002
1.592939e+003,2.243920e-002
1.593422e+003,2.246649e-002
1.593904e+003,2.248467e-002
1.594386e+003,2.249472e-002
1.594868e+003,2.250222e-002
1.595350e+003,2.251429e-002
1.595832e+003,2.253547e-002
1.596314e+003,2.256458e-002
1.596797e+003,2.259530e-002
1.597279e+003,2.261910e-002
1.597761e+003,2.263037e-002
1.598243e+003,2.262957e-002
1.598725e+003,2.262357e-002
1.599207e+003,2.262332e-002
1.599689e+003,2.263980e-002
1.600171e+003,2.267974e-002
1.600654e+003,2.274384e-002
1.601136e+003,2.282705e-002
1.601618e+003,2.292096e-002
1.602100e+003,2.301811e-002
1.602582e+003,2.311221e-002
1.603064e+003,2.319927e-002
1.603546e+003,2.327565e-002
1.604028e+003,2.333749e-002
1.604510e+003,2.338113e-002
1.604993e+003,2.340578e-002
1.605475e+003,2.341543e-002
1.605957e+003,2.341893e-002
1.606439e+003,2.342862e-002
1.606921e+003,2.345558e-002
1.607403e+003,2.350496e-002
1.607885e+003,2.357251e-002
1.608367e+003,2.364521e-002
1.608850e+003,2.370784e-002
1.609332e+003,2.374945e-002
1.609814e+003,2.376975e-002
1.610296e+003,2.377825e-002
1.610778e+003,2.378984e-002
1.611260e+003,2.381682e-002
1.611742e+003,2.386401e-002
1.612225e+003,2.392671e-002
1.612707e+003,2.399390e-002
1.613189e+003,2.405385e-002
1.613671e+003,2.409770e-002
1.614153e+003,2.412225e-002
1.614635e+003,2.413020e-002
1.615117e+003,2.412796e-002
1.615599e+003,2.412418e-002
1.616082e+003,2.412663e-002
1.616564e+003,2.413934e-002
1.617046e+003,2.416337e-002
1.617528e+003,2.419876e-002
1.618010e+003,2.424612e-002
1.618492e+003,2.430614e-002
1.618974e+003,2.437721e-002
1.619456e+003,2.445496e-002
1.619938e+003,2.453222e-002
1.620421e+003,2.460112e-002
1.620903e+003,2.465537e-002
1.621385e+003,2.469310e-002
1.621867e+003,2.471997e-002
1.622349e+003,2.474884e-002
1.622831e+003,2.479461e-002
1.623313e+003,2.486429e-002
1.623796e+003,2.495072e-002
1.624278e+003,2.503625e-002
1.624760e+003,2.510266e-002
1.625242e+003,2.514033e-002
1.625724e+003,2.514904e-002
1.626206e+003,2.513647e-002
1.626688e+003,2.511537e-002
1.627170e+003,2.509982e-002
1.627653e+003,2.510224e-002
1.628135e+003,2.512980e-002
1.628617e+003,2.518292e-002
1.629099e+003,2.525743e-002
1.629581e+003,2.534784e-002
1.630063e+003,2.544929e-002
1.630545e+003,2.555791e-002
1.631027e+003,2.566978e-002
1.631510e+003,2.578010e-002
1.631992e+003,2.588324e-002
1.632474e+003,2.597363e-002
1.632956e+003,2.604627e-002
