1.287273e+003,4.416446e-002
1.287755e+003,4.413233e-002
1.288237e+003,4.412569e-002
1.288719e+003,4.414821e-002
1.289201e+003,4.419956e-002
1.289683e+003,4.427727e-002
1.290165e+003,4.437785e-002
1.290647e+003,4.449908e-002
1.291130e+003,4.464021e-002
1.291612e+003,4.480093e-002
1.292094e+003,4.497990e-002
1.292576e+003,4.517366e-002
1.293058e+003,4.537687e-002
1.293540e+003,4.558394e-002
1.294022e+003,4.579169e-002
1.294504e+003,4.600110e-002
1.294987e+003,4.621727e-002
1.295469e+003,4.644807e-002
1.295951e+003,4.670103e-002
1.296433e+003,4.698083e-002
1.296915e+003,4.728748e-002
1.297397e+003,4.761827e-002
1.297879e+003,4.796936e-002
1.298361e+003,4.833826e-002
1.298844e+003,4.872493e-002
1.299326e+003,4.913090e-002
1.299808e+003,4.955646e-002
1.300290e+003,4.999901e-002
1.300772e+003,5.045258e-002
1.301254e+003,5.090931e-002
1.301736e+003,5.136324e-002
1.302219e+003,5.181308e-002
1.302701e+003,5.226261e-002
1.303183e+003,5.271986e-002
1.303665e+003,5.319273e-002
1.304147e+003,5.368587e-002
1.304629e+003,5.419808e-002
1.305111e+003,5.472299e-002
1.305593e+003,5.525162e-002
1.306075e+003,5.577525e-002
1.306558e+003,5.628762e-002
1.307040e+003,5.678489e-002
1.307522e+003,5.726418e-002
1.308004e+003,5.772230e-002
1.308486e+003,5.815572e-002
1.308968e+003,5.856143e-002
1.309450e+003,5.893933e-002
1.309932e+003,5.929324e-002
1.310415e+003,5.963030e-002
1.310897e+003,5.995838e-002
1.311379e+003,6.028245e-002
1.311861e+003,6.060176e-002
1.312343e+003,6.090865e-002
1.312825e+003,6.118967e-002
1.313307e+003,6.143018e-002
1.313789e+003,6.161774e-002
1.314272e+003,6.174495e-002
1.314754e+003,6.181008e-002
1.315236e+003,6.181482e-002
1.315718e+003,6.176294e-002
1.316200e+003,6.165894e-002
1.316682e+003,6.150794e-002
1.317164e+003,6.131592e-002
1.317646e+003,6.108943e-002
1.318129e+003,6.083577e-002
1.318611e+003,6.056130e-002
1.319093e+003,6.027152e-002
1.319575e+003,5.997063e-002
1.320057e+003,5.966242e-002
1.320539e+003,5.935121e-002
1.321021e+003,5.904142e-002
1.321503e+003,5.873820e-002
1.321986e+003,5.844557e-002
1.322468e+003,5.816674e-002
1.322950e+003,5.790331e-002
1.323432e+003,5.765608e-002
1.323914e+003,5.742695e-002
1.324396e+003,5.721946e-002
1.324878e+003,5.703960e-002
1.325360e+003,5.689536e-002
1.325843e+003,5.679460e-002
1.326325e+003,5.674253e-002
1.326807e+003,5.674000e-002
1.327289e+003,5.678263e-002
1.327771e+003,5.686152e-002
1.328253e+003,5.696552e-002
1.328735e+003,5.708468e-002
1.329218e+003,5.721212e-002
1.329700e+003,5.734546e-002
1.330182e+003,5.748501e-002
1.330664e+003,5.763217e-002
1.331146e+003,5.778694e-002
1.331628e+003,5.794711e-002
1.332110e+003,5.810803e-002
1.332592e+003,5.826426e-002
1.333074e+003,5.841077e-002
1.333557e+003,5.854308e-002
1.334039e+003,5.865695e-002
1.334521e+003,5.874787e-002
1.335003e+003,5.881073e-002
1.335485e+003,5.884078e-002
1.335967e+003,5.883577e-002
1.336449e+003,5.879677e-002
1.336931e+003,5.872890e-002
1.337414e+003,5.863936e-002
1.337896e+003,5.853614e-002
1.338378e+003,5.842408e-002
1.338860e+003,5.830481e-002
1.339342e+003,5.817610e-002
1.339824e+003,5.803413e-002
1.340306e+003,5.787628e-002
1.340788e+003,5.770213e-002
1.341271e+003,5.751353e-002
1.341753e+003,5.731325e-002
1.342235e+003,5.710452e-002
1.342717e+003,5.689140e-002
1.343199e+003,5.667940e-002
1.343681e+003,5.647645e-002
1.344163e+003,5.629230e-002
1.344646e+003,5.613689e-002
1.345128e+003,5.601783e-002
1.345610e+003,5.593799e-002
1.346092e+003,5.589545e-002
1.346574e+003,5.588433e-002
1.347056e+003,5.589812e-002
1.347538e+003,5.593249e-002
1.348020e+003,5.598763e-002
1.348502e+003,5.606819e-002
1.348985e+003,5.618116e-002
1.349467e+003,5.633232e-002
1.349949e+003,5.652268e-002
1.350431e+003,5.674699e-002
1.350913e+003,5.699468e-002
1.351395e+003,5.725261e-002
1.351877e+003,5.750933e-002
1.352359e+003,5.775769e-002
1.352842e+003,5.799600e-002
1.353324e+003,5.822686e-002
1.353806e+003,5.845493e-002
1.354288e+003,5.868514e-002
1.354770e+003,5.892085e-002
1.355252e+003,5.916359e-002
1.355734e+003,5.941396e-002
1.356216e+003,5.967143e-002
1.356698e+003,5.993434e-002
1.357181e+003,6.019920e-002
1.357663e+003,6.046037e-002
1.358145e+003,6.071084e-002
1.358627e+003,6.094502e-002
1.359109e+003,6.116140e-002
1.359591e+003,6.136473e-002
1.360073e+003,6.156650e-002
1.360556e+003,6.178224e-002
1.361038e+003,6.202517e-002
1.361520e+003,6.230049e-002
1.362002e+003,6.260020e-002
1.362484e+003,6.290384e-002
1.362966e+003,6.318761e-002
1.363448e+003,6.343632e-002
1.363930e+003,6.364946e-002
1.364413e+003,6.383955e-002
1.364895e+003,6.402244e-002
1.365377e+003,6.420998e-002
1.365859e+003,6.440562e-002
1.366341e+003,6.460497e-002
1.366823e+003,6.479837e-002
1.367305e+003,6.497607e-002
1.367787e+003,6.513192e-002
1.368270e+003,6.526594e-002
1.368752e+003,6.538279e-002
1.369234e+003,6.548779e-002
1.369716e+003,6.558339e-002
1.370198e+003,6.566752e-002
1.370680e+003,6.573486e-002
1.371162e+003,6.578004e-002
1.371644e+003,6.579920e-002
1.372126e+003,6.579107e-002
1.372609e+003,6.575656e-002
1.373091e+003,6.569786e-002
1.373573e+003,6.561923e-002
1.374055e+003,6.552786e-002
1.374537e+003,6.543428e-002
1.375019e+003,6.535120e-002
1.375501e+003,6.528862e-002
1.375984e+003,6.525054e-002
1.376466e+003,6.523321e-002
1.376948e+003,6.522566e-002
1.377430e+003,6.521234e-002
1.377912e+003,6.517800e-002
1.378394e+003,6.511270e-002
1.378876e+003,6.501683e-002
1.379358e+003,6.490146e-002
1.379841e+003,6.478486e-002
1.380323e+003,6.468529e-002
1.380805e+003,6.461427e-002
1.381287e+003,6.457459e-002
1.381769e+003,6.456053e-002
1.382251e+003,6.456225e-002
1.382733e+003,6.457032e-002
1.383215e+003,6.457986e-002
1.383698e+003,6.459109e-002
1.384180e+003,6.460766e-002
1.384662e+003,6.463407e-002
1.385144e+003,6.467503e-002
1.385626e+003,6.473498e-002
1.386108e+003,6.482029e-002
1.386590e+003,6.494033e-002
1.387072e+003,6.510593e-002
1.387554e+003,6.532482e-002
1.388037e+003,6.559633e-002
1.388519e+003,6.591041e-002
1.389001e+003,6.624987e-002
1.389483e+003,6.659550e-002
1.389965e+003,6.693128e-002
1.390447e+003,6.724713e-002
1.390929e+003,6.754153e-002
1.391411e+003,6.782106e-002
1.391894e+003,6.809783e-002
1.392376e+003,6.838719e-002
1.392858e+003,6.870359e-002
1.393340e+003,6.905682e-002
1.393822e+003,6.944847e-002
1.394304e+003,6.987056e-002
1.394786e+003,7.030666e-002
1.395269e+003,7.073870e-002
1.395751e+003,7.115284e-002
1.396233e+003,7.154232e-002
1.396715e+003,7.190561e-002
1.397197e+003,7.224306e-002
1.397679e+003,7.255536e-002
1.398161e+003,7.284429e-002
1.398643e+003,7.311334e-002
1.399125e+003,7.336878e-002
1.399608e+003,7.361633e-002
1.400090e+003,7.385879e-002
1.400572e+003,7.409483e-002
1.401054e+003,7.432077e-002
1.401536e+003,7.453495e-002
1.402018e+003,7.474019e-002
1.402500e+003,7.494615e-002
1.402982e+003,7.516789e-002
1.403465e+003,7.542206e-002
1.403947e+003,7.571980e-002
1.404429e+003,7.605976e-002
1.404911e+003,7.642622e-002
1.405393e+003,7.679539e-002
1.405875e+003,7.714648e-002
1.406357e+003,7.747008e-002
1.406839e+003,7.776892e-002
1.407322e+003,7.805254e-002
1.407804e+003,7.832991e-002
1.408286e+003,7.860453e-002
1.408768e+003,7.887435e-002
1.409250e+003,7.913372e-002
1.409732e+003,7.937889e-002
1.410214e+003,7.961106e-002
1.410697e+003,7.983683e-002
1.411179e+003,8.006427e-002
1.411661e+003,8.029780e-002
1.412143e+003,8.053333e-002
1.412625e+003,8.075930e-002
1.413107e+003,8.096087e-002
1.413589e+003,8.112579e-002
1.414071e+003,8.124934e-002
1.414553e+003,8.133480e-002
1.415036e+003,8.139135e-002
1.415518e+003,8.143032e-002
1.416000e+003,8.146213e-002
1.416482e+003,8.149587e-002
1.416964e+003,8.154196e-002
1.417446e+003,8.161476e-002
1.417928e+003,8.173217e-002
1.418410e+003,8.190583e-002
1.418893e+003,8.212586e-002
1.419375e+003,8.235462e-002
1.419857e+003,8.254271e-002
1.420339e+003,8.265424e-002
1.420821e+003,8.267981e-002
1.421303e+003,8.263183e-002
1.421785e+003,8.253602e-002
1.422267e+003,8.242119e-002
1.422750e+003,8.231453e-002
1.423232e+003,8.223472e-002
1.423714e+003,8.218607e-002
1.424196e+003,8.215716e-002
1.424678e+003,8.212695e-002
1.425160e+003,8.207627e-002
1.425642e+003,8.199578e-002
1.426125e+003,8.188638e-002
1.426607e+003,8.175245e-002
1.427089e+003,8.159605e-002
1.427571e+003,8.141389e-002
1.428053e+003,8.119760e-002
1.428535e+003,8.093859e-002
1.429017e+003,8.063482e-002
1.429499e+003,8.029337e-002
1.429981e+003,7.992934e-002
1.430464e+003,7.955845e-002
1.430946e+003,7.919034e-002
1.431428e+003,7.882703e-002
1.431910e+003,7.846609e-002
1.432392e+003,7.810513e-002
1.432874e+003,7.774510e-002
1.433356e+003,7.738831e-002
1.433838e+003,7.703552e-002
1.434321e+003,7.667997e-002
1.434803e+003,7.630497e-002
1.435285e+003,7.588567e-002
1.435767e+003,7.540061e-002
1.436249e+003,7.485418e-002
1.436731e+003,7.428952e-002
1.437213e+003,7.377227e-002
1.437696e+003,7.335003e-002
1.438177e+003,7.302998e-002
1.438660e+003,7.278591e-002
1.439142e+003,7.257783e-002
1.439624e+003,7.236759e-002
1.440106e+003,7.212838e-002
1.440588e+003,7.184927e-002
1.441070e+003,7.153720e-002
1.441552e+003,7.121221e-002
1.442035e+003,7.089885e-002
1.442517e+003,7.061624e-002
1.442999e+003,7.037047e-002
1.443481e+003,7.015424e-002
1.443963e+003,6.995241e-002
1.444445e+003,6.975009e-002
1.444927e+003,6.953830e-002
1.445409e+003,6.931575e-002
1.445892e+003,6.908650e-002
1.446374e+003,6.885514e-002
1.446856e+003,6.862368e-002
1.447338e+003,6.839064e-002
1.447820e+003,6.815346e-002
1.448302e+003,6.791272e-002
1.448784e+003,6.767235e-002
1.449266e+003,6.743734e-002
1.449749e+003,6.720911e-002
1.450231e+003,6.698343e-002
1.450713e+003,6.675181e-002
1.451195e+003,6.650528e-002
1.451677e+003,6.624056e-002
1.452159e+003,6.596297e-002
1.452641e+003,6.568637e-002
1.453124e+003,6.542692e-002
1.453605e+003,6.519552e-002
1.454088e+003,6.499086e-002
1.454570e+003,6.479587e-002
1.455052e+003,6.457721e-002
1.455534e+003,6.428896e-002
1.456016e+003,6.388592e-002
1.456498e+003,6.335676e-002
1.456980e+003,6.275726e-002
1.457463e+003,6.219147e-002
1.457945e+003,6.173285e-002
1.458427e+003,6.137904e-002
1.458909e+003,6.108405e-002
1.459391e+003,6.080570e-002
1.459873e+003,6.052527e-002
1.460355e+003,6.024297e-002
1.460837e+003,5.996725e-002
1.461320e+003,5.970515e-002
1.461802e+003,5.945602e-002
1.462284e+003,5.921015e-002
1.462766e+003,5.894934e-002
1.463248e+003,5.865218e-002
1.463730e+003,5.830318e-002
1.464212e+003,5.790210e-002
1.464694e+003,5.746814e-002
1.465177e+003,5.703076e-002
1.465659e+003,5.661217e-002
1.466141e+003,5.621732e-002
1.466623e+003,5.583828e-002
1.467105e+003,5.546601e-002
1.467587e+003,5.509793e-002
1.468069e+003,5.474005e-002
1.468552e+003,5.440230e-002
1.469033e+003,5.409163e-002
1.469516e+003,5.380531e-002
1.469998e+003,5.352749e-002
1.470480e+003,5.322816e-002
1.470962e+003,5.286886e-002
1.471444e+003,5.241859e-002
1.471926e+003,5.187797e-002
1.472408e+003,5.129727e-002
1.472891e+003,5.075875e-002
1.473373e+003,5.032305e-002
1.473855e+003,4.999544e-002
1.474337e+003,4.973717e-002
1.474819e+003,4.949915e-002
1.475301e+003,4.924601e-002
1.475783e+003,4.896520e-002
1.476265e+003,4.866347e-002
1.476748e+003,4.835800e-002
1.477230e+003,4.806425e-002
1.477712e+003,4.778753e-002
1.478194e+003,4.752259e-002
1.478676e+003,4.725840e-002
1.479158e+003,4.698319e-002
1.479640e+003,4.668893e-002
1.480122e+003,4.637315e-002
1.480604e+003,4.603889e-002
1.481087e+003,4.569266e-002
1.481569e+003,4.534245e-002
1.482051e+003,4.499501e-002
1.482533e+003,4.465498e-002
1.483015e+003,4.432493e-002
1.483497e+003,4.400680e-002
1.483979e+003,4.370147e-002
1.484461e+003,4.340854e-002
1.484944e+003,4.312602e-002
1.485426e+003,4.285056e-002
1.485908e+003,4.257901e-002
1.486390e+003,4.231028e-002
1.486872e+003,4.204604e-002
1.487354e+003,4.178983e-002
1.487836e+003,4.154241e-002
1.488319e+003,4.129729e-002
1.488801e+003,4.103952e-002
1.489283e+003,4.075151e-002
1.489765e+003,4.042617e-002
1.490247e+003,4.007719e-002
1.490729e+003,3.973528e-002
1.491211e+003,3.943000e-002
1.491693e+003,3.917580e-002
1.492176e+003,3.896938e-002
1.492658e+003,3.879457e-002
1.493140e+003,3.863026e-002
1.493622e+003,3.845530e-002
1.494104e+003,3.825207e-002
1.494586e+003,3.800934e-002
1.495068e+003,3.772608e-002
1.495550e+003,3.741264e-002
1.496032e+003,3.708934e-002
1.496515e+003,3.677881e-002
1.496997e+003,3.649762e-002
1.497479e+003,3.625039e-002
1.497961e+003,3.603404e-002
1.498443e+003,3.584353e-002
1.498925e+003,3.567552e-002
1.499407e+003,3.552655e-002
1.499890e+003,3.539011e-002
1.500372e+003,3.525605e-002
1.500854e+003,3.511276e-002
1.501336e+003,3.495171e-002
1.501818e+003,3.477072e-002
1.502300e+003,3.457455e-002
1.502782e+003,3.437271e-002
1.503264e+003,3.417557e-002
1.503747e+003,3.399022e-002
1.504229e+003,3.381586e-002
1.504711e+003,3.364100e-002
1.505193e+003,3.343990e-002
1.505675e+003,3.317635e-002
1.506157e+003,3.282350e-002
1.506639e+003,3.240595e-002
1.507121e+003,3.201242e-002
1.507604e+003,3.171986e-002
1.508086e+003,3.152625e-002
1.508568e+003,3.138165e-002
1.509050e+003,3.124131e-002
1.509532e+003,3.108293e-002
1.510014e+003,3.090166e-002
1.510496e+003,3.070197e-002
1.510979e+003,3.049153e-002
1.511460e+003,3.027623e-002
1.511943e+003,3.005804e-002
1.512425e+003,2.983603e-002
1.512907e+003,2.960845e-002
1.513389e+003,2.937653e-002
1.513871e+003,2.914519e-002
1.514353e+003,2.892255e-002
1.514835e+003,2.871764e-002
1.515318e+003,2.853764e-002
1.515800e+003,2.838392e-002
1.516282e+003,2.825066e-002
1.516764e+003,2.812745e-002
1.517246e+003,2.800572e-002
1.517728e+003,2.788405e-002
1.518210e+003,2.776592e-002
1.518692e+003,2.765372e-002
1.519175e+003,2.754222e-002
1.519657e+003,2.741603e-002
1.520139e+003,2.725134e-002
1.520621e+003,2.702558e-002
1.521103e+003,2.673935e-002
1.521585e+003,2.643229e-002
1.522067e+003,2.616464e-002
1.522549e+003,2.597504e-002
1.523031e+003,2.586175e-002
1.523514e+003,2.579673e-002
1.523996e+003,2.574680e-002
1.524478e+003,2.568521e-002
1.524960e+003,2.559670e-002
1.525442e+003,2.547993e-002
1.525924e+003,2.534608e-002
1.526406e+003,2.521347e-002
1.526888e+003,2.509729e-002
1.527371e+003,2.500406e-002
1.527853e+003,2.493124e-002
1.528335e+003,2.487352e-002
1.528817e+003,2.482798e-002
1.529299e+003,2.479556e-002
1.529781e+003,2.477869e-002
1.530263e+003,2.477858e-002
1.530746e+003,2.479139e-002
1.531228e+003,2.480763e-002
1.531710e+003,2.481247e-002
1.532192e+003,2.478932e-002
1.532674e+003,2.472860e-002
1.533156e+003,2.463766e-002
1.533638e+003,2.454323e-002
1.534120e+003,2.447399e-002
1.534603e+003,2.444135e-002
1.535085e+003,2.443578e-002
1.535567e+003,2.443753e-002
1.536049e+003,2.442747e-002
1.536531e+003,2.439071e-002
1.537013e+003,2.431802e-002
1.537495e+003,2.420590e-002
1.537977e+003,2.405749e-002
1.538459e+003,2.388596e-002
1.538942e+003,2.371690e-002
1.539424e+003,2.358563e-002
1.539906e+003,2.352067e-002
1.540388e+003,2.352217e-002
1.540870e+003,2.356047e-002
1.541352e+003,2.360000e-002
1.541834e+003,2.361659e-002
1.542316e+003,2.359577e-002
1.542799e+003,2.352696e-002
1.543281e+003,2.340298e-002
1.543763e+003,2.322590e-002
1.544245e+003,2.301277e-002
1.544727e+003,2.279380e-002
1.545209e+003,2.260172e-002
1.545691e+003,2.245647e-002
1.546174e+003,2.235952e-002
1.546656e+003,2.229729e-002
1.547138e+003,2.225048e-002
1.547620e+003,2.220120e-002
1.548102e+003,2.213938e-002
1.548584e+003,2.206526e-002
1.549066e+003,2.199046e-002
1.549548e+003,2.193396e-002
1.550031e+003,2.191173e-002
1.550513e+003,2.192695e-002
1.550995e+003,2.196891e-002
1.551477e+003,2.201998e-002
1.551959e+003,2.206366e-002
1.552441e+003,2.208921e-002
1.552923e+003,2.209259e-002
1.553405e+003,2.207488e-002
1.553887e+003,2.204030e-002
1.554370e+003,2.199258e-002
1.554852e+003,2.193305e-002
1.555334e+003,2.185956e-002
1.555816e+003,2.176619e-002
1.556298e+003,2.164574e-002
1.556780e+003,2.149005e-002
1.557262e+003,2.129423e-002
1.557744e+003,2.106924e-002
1.558227e+003,2.086933e-002
1.558709e+003,2.080196e-002
1.559191e+003,2.093514e-002
1.559673e+003,2.119618e-002
1.560155e+003,2.146471e-002
1.560637e+003,2.168370e-002
1.561119e+003,2.184719e-002
1.561602e+003,2.196442e-002
1.562083e+003,2.204403e-002
1.562566e+003,2.209252e-002
1.563048e+003,2.211606e-002
1.563530e+003,2.212425e-002
1.564012e+003,2.213025e-002
1.564494e+003,2.214824e-002
1.564976e+003,2.218816e-002
1.565458e+003,2.225062e-002
1.565941e+003,2.232666e-002
1.566423e+003,2.240267e-002
1.566905e+003,2.246534e-002
1.567387e+003,2.250630e-002
1.567869e+003,2.252281e-002
1.568351e+003,2.251893e-002
1.568833e+003,2.250463e-002
1.569315e+003,2.249297e-002
1.569798e+003,2.249440e-002
1.570280e+003,2.251122e-002
1.570762e+003,2.253963e-002
1.571244e+003,2.257509e-002
1.571726e+003,2.261502e-002
1.572208e+003,2.265956e-002
1.572690e+003,2.270945e-002
1.573172e+003,2.276517e-002
1.573655e+003,2.282635e-002
1.574137e+003,2.289250e-002
1.574619e+003,2.296561e-002
1.575101e+003,2.305064e-002
1.575583e+003,2.315404e-002
1.576065e+003,2.327708e-002
1.576547e+003,2.340833e-002
1.577030e+003,2.352710e-002
1.577511e+003,2.361417e-002
1.577994e+003,2.366193e-002
1.578476e+003,2.367362e-002
1.578958e+003,2.366018e-002
1.579440e+003,2.363670e-002
1.579922e+003,2.361928e-002
1.580404e+003,2.362163e-002
1.580886e+003,2.365172e-002
1.581369e+003,2.370843e-002
1.581851e+003,2.378228e-002
1.582333e+003,2.385851e-002
1.582815e+003,2.392268e-002
1.583297e+003,2.396536e-002
1.583779e+003,2.398385e-002
1.584261e+003,2.398084e-002
1.584743e+003,2.396203e-002
1.585226e+003,2.393413e-002
1.585708e+003,2.390314e-002
1.586190e+003,2.387503e-002
1.586672e+003,2.385571e-002
1.587154e+003,2.385225e-002
1.587636e+003,2.387097e-002
1.588118e+003,2.391585e-002
1.588600e+003,2.398563e-002
1.589083e+003,2.407294e-002
1.589565e+003,2.416572e-002
1.590047e+003,2.424994e-002
1.590529e+003,2.431452e-002
1.591011e+003,2.435370e-002
1.591493e+003,2.436772e-002
1.591975e+003,2.436141e-002
1.592458e+003,2.434154e-002
1.592939e+003,2.431518e-002
1.593422e+003,2.428813e-002
1.593904e+003,2.426532e-002
1.594386e+003,2.425054e-002
1.594868e+003,2.424668e-002
1.595350e+003,2.425453e-002
1.595832e+003,2.427198e-002
1.596314e+003,2.429325e-002
1.596797e+003,2.431063e-002
1.597279e+003,2.431603e-002
1.597761e+003,2.430481e-002
1.598243e+003,2.427647e-002
1.598725e+003,2.423523e-002
1.599207e+003,2.418877e-002
1.599689e+003,2.414509e-002
1.600171e+003,2.411055e-002
1.600654e+003,2.408772e-002
1.601136e+003,2.407630e-002
1.601618e+003,2.407371e-002
1.602100e+003,2.407756e-002
1.602582e+003,2.408632e-002
1.603064e+003,2.409882e-002
1.603546e+003,2.411237e-002
1.604028e+003,2.412218e-002
1.604510e+003,2.412141e-002
1.604993e+003,2.410320e-002
1.605475e+003,2.406401e-002
1.605957e+003,2.400556e-002
1.606439e+003,2.393640e-002
1.606921e+003,2.387020e-002
1.607403e+003,2.382249e-002
1.607885e+003,2.380601e-002
1.608367e+003,2.382599e-002
1.608850e+003,2.387895e-002
1.609332e+003,2.395447e-002
1.609814e+003,2.403956e-002
1.610296e+003,2.412271e-002
1.610778e+003,2.419599e-002
1.611260e+003,2.425457e-002
1.611742e+003,2.429651e-002
1.612225e+003,2.432167e-002
1.612707e+003,2.433099e-002
1.613189e+003,2.432636e-002
1.613671e+003,2.431073e-002
1.614153e+003,2.428719e-002
1.614635e+003,2.425852e-002
1.615117e+003,2.422657e-002
1.615599e+003,2.419136e-002
1.616082e+003,2.415248e-002
1.616564e+003,2.411174e-002
1.617046e+003,2.407567e-002
1.617528e+003,2.405427e-002
1.618010e+003,2.405546e-002
1.618492e+003,2.408194e-002
1.618974e+003,2.413062e-002
1.619456e+003,2.419455e-002
1.619938e+003,2.426396e-002
1.620421e+003,2.432797e-002
1.620903e+003,2.437644e-002
1.621385e+003,2.440168e-002
1.621867e+003,2.440210e-002
1.622349e+003,2.438443e-002
1.622831e+003,2.436334e-002
1.623313e+003,2.435569e-002
1.623796e+003,2.437196e-002
1.624278e+003,2.441181e-002
1.624760e+003,2.446775e-002
1.625242e+003,2.453110e-002
1.625724e+003,2.459544e-002
1.626206e+003,2.465656e-002
1.626688e+003,2.471123e-002
1.627170e+003,2.475490e-002
1.627653e+003,2.478283e-002
1.628135e+003,2.479142e-002
1.628617e+003,2.478223e-002
1.629099e+003,2.476199e-002
1.629581e+003,2.474035e-002
1.630063e+003,2.472579e-002
1.630545e+003,2.472270e-002
1.631027e+003,2.473067e-002
1.631510e+003,2.474438e-002
1.631992e+003,2.475589e-002
1.632474e+003,2.475638e-002
1.632956e+003,2.473810e-002
1.633438e+003,2.469587e-002
1.633920e+003,2.462840e-002
1.634402e+003,2.453934e-002
1.634885e+003,2.444107e-002
1.635366e+003,2.435461e-002
1.635849e+003,2.430324e-002
1.636331e+003,2.429885e-002
1.636813e+003,2.433617e-002
1.637295e+003,2.440185e-002
1.637777e+003,2.448352e-002
1.638259e+003,2.457310e-002
1.638741e+003,2.466375e-002
1.639224e+003,2.474863e-002
1.639706e+003,2.482085e-002
1.640188e+003,2.487485e-002
1.640670e+003,2.490794e-002
1.641152e+003,2.492156e-002
1.641634e+003,2.492015e-002
1.642116e+003,2.490840e-002
1.642598e+003,2.488871e-002
1.643081e+003,2.486057e-002
1.643563e+003,2.482110e-002
1.644045e+003,2.476732e-002
1.644527e+003,2.469829e-002
1.645009e+003,2.461837e-002
1.645491e+003,2.453786e-002
1.645973e+003,2.447220e-002
1.646455e+003,2.443452e-002
1.646938e+003,2.442523e-002
1.647420e+003,2.443017e-002
1.647902e+003,2.443105e-002
1.648384e+003,2.441892e-002
1.648866e+003,2.439432e-002
1.649348e+003,2.436137e-002
1.649830e+003,2.432163e-002
1.650313e+003,2.427110e-002
1.650794e+003,2.419841e-002
1.651277e+003,2.408208e-002
1.651759e+003,2.389460e-002
1.652241e+003,2.361907e-002
1.652723e+003,2.329540e-002
1.653205e+003,2.304495e-002
1.653687e+003,2.297249e-002
1.654169e+003,2.305309e-002
1.654652e+003,2.319238e-002
1.655134e+003,2.332158e-002
1.655616e+003,2.341449e-002
1.656098e+003,2.346890e-002
1.656580e+003,2.349279e-002
1.657062e+003,2.349625e-002
1.657544e+003,2.348842e-002
1.658026e+003,2.347443e-002
1.658509e+003,2.345495e-002
1.658991e+003,2.342673e-002
1.659473e+003,2.338501e-002
1.659955e+003,2.332651e-002
1.660437e+003,2.325121e-002
1.660919e+003,2.316302e-002
1.661401e+003,2.306871e-002
1.661883e+003,2.297535e-002
1.662365e+003,2.288726e-002
1.662848e+003,2.280417e-002
1.663330e+003,2.272240e-002
1.663812e+003,2.263830e-002
1.664294e+003,2.255090e-002
1.664776e+003,2.246143e-002
1.665258e+003,2.237138e-002
1.665740e+003,2.228142e-002
1.666222e+003,2.218977e-002
1.666705e+003,2.209280e-002
1.667187e+003,2.198575e-002
1.667669e+003,2.186489e-002
1.668151e+003,2.172943e-002
1.668633e+003,2.158500e-002
1.669115e+003,2.144319e-002
1.669597e+003,2.131782e-002
1.670080e+003,2.121841e-002
1.670562e+003,2.114677e-002
1.671044e+003,2.109842e-002
1.671526e+003,2.106740e-002
1.672008e+003,2.104907e-002
1.672490e+003,2.104006e-002
1.672972e+003,2.103637e-002
1.673454e+003,2.103091e-002
1.673937e+003,2.101189e-002
1.674419e+003,2.096484e-002
1.674901e+003,2.087896e-002
1.675383e+003,2.075622e-002
1.675865e+003,2.061325e-002
1.676347e+003,2.047006e-002
1.676829e+003,2.033959e-002
1.677311e+003,2.022342e-002
1.677793e+003,2.011596e-002
1.678276e+003,2.000971e-002
1.678758e+003,1.989942e-002
1.679240e+003,1.978521e-002
1.679722e+003,1.967301e-002
1.680204e+003,1.957126e-002
1.680686e+003,1.948583e-002
1.681168e+003,1.941601e-002
1.681650e+003,1.935271e-002
1.682133e+003,1.927962e-002
1.682615e+003,1.917828e-002
1.683097e+003,1.903673e-002
1.683579e+003,1.886762e-002
1.684061e+003,1.871746e-002
1.684543e+003,1.863749e-002
1.685025e+003,1.863569e-002
1.685508e+003,1.867768e-002
1.685990e+003,1.872417e-002
1.686472e+003,1.875112e-002
1.686954e+003,1.874887e-002
1.687436e+003,1.871645e-002
1.687918e+003,1.865779e-002
1.688400e+003,1.857914e-002
1.688882e+003,1.848727e-002
1.689365e+003,1.838850e-002
1.689847e+003,1.828820e-002
1.690329e+003,1.819116e-002
1.690811e+003,1.810248e-002
1.691293e+003,1.802728e-002
1.691775e+003,1.796964e-002
1.692257e+003,1.793131e-002
1.692739e+003,1.791073e-002
1.693221e+003,1.790296e-002
1.693704e+003,1.790017e-002
1.694186e+003,1.789347e-002
1.694668e+003,1.787527e-002
1.695150e+003,1.784368e-002
1.695632e+003,1.780553e-002
1.696114e+003,1.777188e-002
1.696596e+003,1.774754e-002
1.697078e+003,1.772466e-002
1.697561e+003,1.768673e-002
1.698043e+003,1.761602e-002
1.698525e+003,1.750041e-002
1.699007e+003,1.734272e-002
1.699489e+003,1.717330e-002
1.699971e+003,1.705174e-002
1.700453e+003,1.703299e-002
1.700936e+003,1.712060e-002
1.701417e+003,1.726748e-002
1.701900e+003,1.742111e-002
1.702382e+003,1.755136e-002
1.702864e+003,1.764887e-002
1.703346e+003,1.771617e-002
1.703828e+003,1.775911e-002
1.704310e+003,1.778379e-002
1.704792e+003,1.779445e-002
1.705275e+003,1.779249e-002
1.705757e+003,1.777840e-002
1.706239e+003,1.775307e-002
1.706721e+003,1.771986e-002
1.707203e+003,1.768311e-002
1.707685e+003,1.764653e-002
1.708167e+003,1.761212e-002
1.708649e+003,1.757931e-002
